,0,1,2,3,4,5
6838,0.8789961118244081,0.2778250507219845,-1.2591715243449575,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6839,1.6453257359322355,0.5371428466765901,-1.2591715243449575,1.640758774189179,-0.9097779413584097,0.8384911959364344
6840,-1.419992760499074,2.352367418358829,1.279648361507992,1.640758774189179,-0.9097779413584097,0.8384911959364344
6841,-1.419992760499074,-1.0187639290510433,0.2641204071668123,1.640758774189179,-0.9097779413584097,0.8384911959364344
6842,0.11266648771658071,0.6668017446538929,-1.2591715243449575,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6843,-1.8031575725529876,1.8337318264496179,-1.2591715243449575,-1.1328047508112886,-1.542750390195504,0.8384911959364344
6844,0.4958312997704944,2.482026316336132,0.2641204071668123,1.640758774189179,-0.9097779413584097,-1.8249751794051121
6845,-0.27049832433733295,-0.37046943916452946,0.2641204071668123,0.2539770116889452,-1.542750390195504,0.8384911959364344
6846,0.4958312997704944,-0.11115164320992388,-0.24364357000377765,0.2539770116889452,0.9891394051528729,-0.49324199173433886
6847,0.8789961118244081,-0.11115164320992388,-0.24364357000377765,1.640758774189179,-0.9097779413584097,0.8384911959364344
6848,1.6453257359322355,0.2778250507219845,-1.2591715243449575,0.2539770116889452,0.9891394051528729,0.8384911959364344
6849,0.4958312997704944,0.7964606426311956,1.279648361507992,-1.1328047508112886,0.35616695631577866,-0.49324199173433886
6850,-1.419992760499074,-1.0187639290510433,-0.24364357000377765,0.2539770116889452,0.9891394051528729,-0.49324199173433886
6851,0.4958312997704944,-1.0187639290510433,-0.7514075471743676,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6852,-0.6536631363912466,-0.11115164320992388,1.279648361507992,-1.1328047508112886,0.35616695631577866,-0.49324199173433886
6853,0.8789961118244081,-0.7594461330964378,-0.7514075471743676,1.640758774189179,-0.9097779413584097,0.8384911959364344
6854,-1.419992760499074,-0.7594461330964378,-0.7514075471743676,0.2539770116889452,-1.542750390195504,-0.49324199173433886
6855,0.4958312997704944,2.482026316336132,0.2641204071668123,-1.1328047508112886,0.35616695631577866,-0.49324199173433886
6856,-0.6536631363912466,1.0557784385858011,1.279648361507992,0.2539770116889452,-1.542750390195504,0.8384911959364344
6857,-0.6536631363912466,0.2778250507219845,-1.2591715243449575,1.640758774189179,-0.9097779413584097,0.8384911959364344
6858,-1.0368279484451604,0.2778250507219845,-1.2591715243449575,0.2539770116889452,-0.27680549252131553,0.8384911959364344
6859,0.11266648771658071,-0.7594461330964378,-0.7514075471743676,-1.1328047508112886,-0.27680549252131553,0.8384911959364344
6860,0.4958312997704944,-1.0187639290510433,-0.24364357000377765,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6861,0.11266648771658071,0.2778250507219845,-0.7514075471743676,0.2539770116889452,0.9891394051528729,0.8384911959364344
6862,0.4958312997704944,-0.24081054118722667,-0.24364357000377765,-1.1328047508112886,0.35616695631577866,-0.49324199173433886
6863,0.4958312997704944,-1.148422827028346,-0.7514075471743676,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6864,0.11266648771658071,0.2778250507219845,-0.7514075471743676,1.640758774189179,-0.9097779413584097,-0.49324199173433886
6865,0.4958312997704944,-0.7594461330964378,-0.7514075471743676,1.640758774189179,-0.9097779413584097,0.8384911959364344
6866,0.4958312997704944,2.482026316336132,0.2641204071668123,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6867,-0.6536631363912466,-0.7594461330964378,-0.7514075471743676,0.2539770116889452,0.9891394051528729,0.8384911959364344
6868,1.6453257359322355,0.5371428466765901,-1.2591715243449575,0.2539770116889452,-1.542750390195504,-1.8249751794051121
6869,1.6453257359322355,0.7964606426311956,1.279648361507992,0.2539770116889452,-1.542750390195504,0.8384911959364344
6870,-0.6536631363912466,0.2778250507219845,-1.2591715243449575,1.640758774189179,-0.9097779413584097,-0.49324199173433886
6871,0.11266648771658071,0.6668017446538929,1.279648361507992,0.2539770116889452,-0.27680549252131553,0.8384911959364344
6872,-1.419992760499074,-1.0187639290510433,1.787412338678582,-1.1328047508112886,-0.27680549252131553,-0.49324199173433886
6873,0.8789961118244081,-0.7594461330964378,-0.7514075471743676,0.2539770116889452,0.9891394051528729,-0.49324199173433886
6874,0.8789961118244081,-0.11115164320992388,0.2641204071668123,0.2539770116889452,-1.542750390195504,0.8384911959364344
6875,0.4958312997704944,0.2778250507219845,-1.2591715243449575,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6876,0.4958312997704944,-1.0187639290510433,-0.24364357000377765,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6877,0.4958312997704944,-1.79671731691486,1.279648361507992,0.2539770116889452,0.9891394051528729,-0.49324199173433886
6878,1.6453257359322355,0.5371428466765901,-1.2591715243449575,0.2539770116889452,-1.542750390195504,-1.8249751794051121
6879,0.11266648771658071,0.2778250507219845,-0.7514075471743676,-1.1328047508112886,0.35616695631577866,-0.49324199173433886
6880,-0.6536631363912466,0.2778250507219845,1.279648361507992,0.2539770116889452,-0.27680549252131553,0.8384911959364344
6881,0.4958312997704944,2.482026316336132,-0.24364357000377765,-1.1328047508112886,0.35616695631577866,-0.49324199173433886
6882,-0.27049832433733295,-1.0187639290510433,0.7718843843374023,0.2539770116889452,-1.542750390195504,-0.49324199173433886
6883,-0.27049832433733295,-0.7594461330964378,-0.24364357000377765,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6884,0.4958312997704944,-1.2780817250056489,-0.7514075471743676,0.2539770116889452,-0.27680549252131553,0.8384911959364344
6885,0.4958312997704944,2.222708520381526,-1.2591715243449575,1.640758774189179,-0.9097779413584097,-0.49324199173433886
6886,-1.419992760499074,-0.7594461330964378,0.2641204071668123,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6887,-0.6536631363912466,-0.7594461330964378,1.279648361507992,1.640758774189179,-0.9097779413584097,-0.49324199173433886
6888,0.4958312997704944,0.1481661527446817,0.2641204071668123,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6889,-1.419992760499074,-0.7594461330964378,-0.24364357000377765,0.2539770116889452,-0.27680549252131553,0.8384911959364344
6890,-0.6536631363912466,0.2778250507219845,1.279648361507992,1.640758774189179,-0.9097779413584097,0.8384911959364344
6891,0.8789961118244081,-0.11115164320992388,1.279648361507992,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6892,-1.419992760499074,-1.0187639290510433,-0.24364357000377765,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6893,0.4958312997704944,-1.79671731691486,1.279648361507992,1.640758774189179,-0.9097779413584097,0.8384911959364344
6894,-1.8031575725529876,1.8337318264496179,1.279648361507992,-1.1328047508112886,-1.542750390195504,0.8384911959364344
6895,0.4958312997704944,1.8337318264496179,1.279648361507992,0.2539770116889452,0.9891394051528729,-0.49324199173433886
6896,1.6453257359322355,-0.11115164320992388,1.279648361507992,0.2539770116889452,0.9891394051528729,-1.8249751794051121
6897,0.8789961118244081,0.2778250507219845,-1.2591715243449575,0.2539770116889452,0.9891394051528729,0.8384911959364344
6898,-0.6536631363912466,0.2778250507219845,-1.2591715243449575,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6899,0.8789961118244081,0.2778250507219845,-1.2591715243449575,1.640758774189179,-0.9097779413584097,0.8384911959364344
6900,0.4958312997704944,-1.2780817250056489,-0.7514075471743676,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6901,0.4958312997704944,-1.0187639290510433,-0.24364357000377765,1.640758774189179,-0.9097779413584097,0.8384911959364344
6902,-1.419992760499074,-0.11115164320992388,0.2641204071668123,0.2539770116889452,0.9891394051528729,-1.8249751794051121
6903,0.8789961118244081,-0.11115164320992388,1.279648361507992,1.640758774189179,-0.9097779413584097,0.8384911959364344
6904,-0.6536631363912466,0.2778250507219845,1.279648361507992,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6905,0.4958312997704944,-0.37046943916452946,0.2641204071668123,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6906,-0.6536631363912466,0.2778250507219845,-1.2591715243449575,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6907,-0.6536631363912466,0.2778250507219845,-1.2591715243449575,1.640758774189179,-0.9097779413584097,-0.49324199173433886
6908,0.4958312997704944,2.0930496224042234,1.279648361507992,0.2539770116889452,0.9891394051528729,-0.49324199173433886
6909,-1.8031575725529876,-0.7594461330964378,-0.7514075471743676,1.640758774189179,-0.9097779413584097,0.8384911959364344
6910,-1.0368279484451604,-1.0187639290510433,0.2641204071668123,0.2539770116889452,0.9891394051528729,0.8384911959364344
6911,0.4958312997704944,-0.37046943916452946,-0.24364357000377765,-1.1328047508112886,-0.27680549252131553,0.8384911959364344
6912,0.8789961118244081,-0.11115164320992388,-0.7514075471743676,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6913,-1.419992760499074,-0.7594461330964378,0.2641204071668123,0.2539770116889452,0.9891394051528729,-0.49324199173433886
6914,0.4958312997704944,-1.148422827028346,-0.7514075471743676,-1.1328047508112886,0.35616695631577866,-1.8249751794051121
6915,0.4958312997704944,2.0930496224042234,-0.7514075471743676,1.640758774189179,-0.9097779413584097,-1.8249751794051121
6916,-1.419992760499074,-0.24081054118722667,-0.7514075471743676,-1.1328047508112886,0.35616695631577866,0.8384911959364344
6917,0.4958312997704944,2.0930496224042234,1.279648361507992,-1.1328047508112886,-1.542750390195504,0.8384911959364344
6918,-1.419992760499074,-0.37046943916452946,-0.24364357000377765,0.2539770116889452,-0.27680549252131553,-0.49324199173433886
6919,0.4958312997704944,-1.148422827028346,-0.7514075471743676,-1.1328047508112886,0.9891394051528729,-1.8249751794051121
6920,-1.419992760499074,-1.0187639290510433,-0.24364357000377765,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6921,0.4958312997704944,-1.0187639290510433,-0.7514075471743676,1.640758774189179,-0.9097779413584097,0.8384911959364344
6922,1.6453257359322355,0.5371428466765901,-1.2591715243449575,1.640758774189179,-0.9097779413584097,0.8384911959364344
6923,1.2621609238783218,-0.11115164320992388,-0.7514075471743676,0.2539770116889452,-1.542750390195504,0.8384911959364344
6924,-0.27049832433733295,-1.0187639290510433,0.2641204071668123,0.2539770116889452,0.9891394051528729,0.8384911959364344
6925,0.4958312997704944,-1.79671731691486,1.279648361507992,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6926,0.4958312997704944,-0.24081054118722667,-0.24364357000377765,0.2539770116889452,-1.542750390195504,-0.49324199173433886
6927,0.8789961118244081,-0.7594461330964378,-0.7514075471743676,1.640758774189179,-0.9097779413584097,0.8384911959364344
6928,0.4958312997704944,-1.148422827028346,-0.7514075471743676,0.2539770116889452,0.9891394051528729,-1.8249751794051121
6929,0.4958312997704944,-1.0187639290510433,-0.24364357000377765,1.640758774189179,-0.9097779413584097,-0.49324199173433886
6930,-1.419992760499074,1.8337318264496179,1.279648361507992,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6931,-0.6536631363912466,0.2778250507219845,-1.2591715243449575,1.640758774189179,-0.9097779413584097,-0.49324199173433886
6932,0.8789961118244081,-0.11115164320992388,-0.24364357000377765,-1.1328047508112886,0.35616695631577866,-0.49324199173433886
6933,1.6453257359322355,1.9633907244269206,-1.2591715243449575,-1.1328047508112886,0.35616695631577866,-1.8249751794051121
6934,0.8789961118244081,-0.11115164320992388,1.279648361507992,-1.1328047508112886,-0.27680549252131553,0.8384911959364344
6935,0.4958312997704944,-0.7594461330964378,-0.7514075471743676,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6936,0.11266648771658071,-0.24081054118722667,-0.7514075471743676,-1.1328047508112886,0.35616695631577866,-0.49324199173433886
6937,-1.8031575725529876,-0.7594461330964378,1.279648361507992,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6938,-1.8031575725529876,0.2778250507219845,-1.2591715243449575,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6939,0.11266648771658071,-1.0187639290510433,0.2641204071668123,0.2539770116889452,-0.27680549252131553,0.8384911959364344
6940,1.6453257359322355,-0.11115164320992388,-0.24364357000377765,-1.1328047508112886,0.35616695631577866,0.8384911959364344
6941,-0.6536631363912466,0.2778250507219845,-1.2591715243449575,0.2539770116889452,-1.542750390195504,0.8384911959364344
6942,0.4958312997704944,2.482026316336132,0.2641204071668123,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6943,-0.6536631363912466,0.2778250507219845,1.279648361507992,0.2539770116889452,0.9891394051528729,-0.49324199173433886
6944,-0.27049832433733295,-1.0187639290510433,1.787412338678582,0.2539770116889452,-1.542750390195504,0.8384911959364344
6945,1.2621609238783218,1.5744140304950123,1.279648361507992,0.2539770116889452,0.9891394051528729,0.8384911959364344
6946,1.6453257359322355,-0.7594461330964378,-0.24364357000377765,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6947,1.6453257359322355,0.2778250507219845,-1.2591715243449575,-1.1328047508112886,-0.27680549252131553,0.8384911959364344
6948,-1.419992760499074,-1.0187639290510433,1.787412338678582,0.2539770116889452,0.9891394051528729,-0.49324199173433886
6949,0.4958312997704944,2.0930496224042234,-0.7514075471743676,0.2539770116889452,0.9891394051528729,-0.49324199173433886
6950,-1.419992760499074,-1.0187639290510433,0.7718843843374023,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6951,-0.27049832433733295,-1.5373995209602545,0.2641204071668123,0.2539770116889452,-1.542750390195504,-0.49324199173433886
6952,0.8789961118244081,0.2778250507219845,-1.2591715243449575,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6953,0.4958312997704944,2.482026316336132,0.2641204071668123,1.640758774189179,-0.9097779413584097,0.8384911959364344
6954,-0.6536631363912466,0.2778250507219845,-1.2591715243449575,0.2539770116889452,0.9891394051528729,-0.49324199173433886
6955,-1.0368279484451604,-0.11115164320992388,-0.7514075471743676,0.2539770116889452,0.9891394051528729,0.8384911959364344
6956,-1.419992760499074,-0.11115164320992388,0.2641204071668123,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6957,0.4958312997704944,0.1481661527446817,0.2641204071668123,-1.1328047508112886,-1.542750390195504,0.8384911959364344
6958,0.11266648771658071,-1.0187639290510433,-0.24364357000377765,0.2539770116889452,0.9891394051528729,-0.49324199173433886
6959,0.8789961118244081,0.2778250507219845,1.279648361507992,0.2539770116889452,-0.27680549252131553,0.8384911959364344
6960,-1.419992760499074,-0.11115164320992388,0.7718843843374023,-1.1328047508112886,-1.542750390195504,-1.8249751794051121
6961,0.4958312997704944,-0.7594461330964378,-0.7514075471743676,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6962,-1.419992760499074,-0.7594461330964378,1.787412338678582,1.640758774189179,-0.9097779413584097,0.8384911959364344
6963,0.4958312997704944,2.482026316336132,0.2641204071668123,-1.1328047508112886,-0.27680549252131553,0.8384911959364344
6964,0.4958312997704944,2.482026316336132,-0.24364357000377765,1.640758774189179,-0.9097779413584097,-0.49324199173433886
6965,0.8789961118244081,-0.11115164320992388,-0.7514075471743676,1.640758774189179,-0.9097779413584097,-0.49324199173433886
6966,-0.6536631363912466,0.2778250507219845,-1.2591715243449575,-1.1328047508112886,0.35616695631577866,-1.8249751794051121
6967,1.2621609238783218,1.5744140304950123,1.279648361507992,0.2539770116889452,-0.27680549252131553,0.8384911959364344
6968,-0.27049832433733295,-0.7594461330964378,-0.24364357000377765,-1.1328047508112886,-0.27680549252131553,0.8384911959364344
6969,1.6453257359322355,0.2778250507219845,-1.2591715243449575,-1.1328047508112886,-1.542750390195504,-0.49324199173433886
6970,0.4958312997704944,2.482026316336132,-0.7514075471743676,-1.1328047508112886,-0.27680549252131553,0.8384911959364344
6971,0.11266648771658071,0.7964606426311956,1.279648361507992,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6972,0.8789961118244081,-0.11115164320992388,-0.24364357000377765,1.640758774189179,-0.9097779413584097,0.8384911959364344
6973,-1.0368279484451604,-1.0187639290510433,-0.7514075471743676,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6974,-1.8031575725529876,-1.4077406229829517,-0.7514075471743676,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6975,0.8789961118244081,-0.11115164320992388,-0.24364357000377765,0.2539770116889452,-1.542750390195504,0.8384911959364344
6976,-1.419992760499074,-0.7594461330964378,1.787412338678582,0.2539770116889452,0.9891394051528729,-0.49324199173433886
6977,-1.419992760499074,1.8337318264496179,1.279648361507992,-1.1328047508112886,0.35616695631577866,0.8384911959364344
6978,-0.6536631363912466,-1.0187639290510433,-0.24364357000377765,0.2539770116889452,0.9891394051528729,0.8384911959364344
6979,0.4958312997704944,-1.5373995209602545,1.787412338678582,-1.1328047508112886,-1.542750390195504,-1.8249751794051121
6980,0.8789961118244081,0.2778250507219845,1.279648361507992,0.2539770116889452,0.9891394051528729,-0.49324199173433886
6981,-1.8031575725529876,0.7964606426311956,-1.2591715243449575,-1.1328047508112886,-1.542750390195504,0.8384911959364344
6982,0.8789961118244081,-0.11115164320992388,-0.24364357000377765,1.640758774189179,-0.9097779413584097,-0.49324199173433886
6983,-0.27049832433733295,-1.2780817250056489,-0.7514075471743676,1.640758774189179,-0.9097779413584097,0.8384911959364344
6984,1.2621609238783218,-0.11115164320992388,-0.24364357000377765,0.2539770116889452,0.9891394051528729,-0.49324199173433886
6985,-1.419992760499074,-1.0187639290510433,-0.24364357000377765,-1.1328047508112886,-1.542750390195504,-1.8249751794051121
6986,0.8789961118244081,-0.11115164320992388,-0.7514075471743676,1.640758774189179,-0.9097779413584097,0.8384911959364344
6987,0.4958312997704944,-0.11115164320992388,-0.24364357000377765,0.2539770116889452,0.9891394051528729,-0.49324199173433886
6988,-0.27049832433733295,-0.11115164320992388,-0.24364357000377765,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6989,1.2621609238783218,-0.11115164320992388,-0.7514075471743676,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6990,-1.419992760499074,1.8337318264496179,1.279648361507992,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
6991,1.6453257359322355,0.7964606426311956,1.279648361507992,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6992,0.8789961118244081,0.2778250507219845,-1.2591715243449575,-1.1328047508112886,0.9891394051528729,0.8384911959364344
6993,0.4958312997704944,1.8337318264496179,1.279648361507992,-1.1328047508112886,0.35616695631577866,-0.49324199173433886
6994,0.4958312997704944,-0.7594461330964378,-0.7514075471743676,0.2539770116889452,-0.27680549252131553,0.8384911959364344
6995,0.8789961118244081,-0.11115164320992388,-0.24364357000377765,0.2539770116889452,-1.542750390195504,0.8384911959364344
6996,1.2621609238783218,-0.11115164320992388,-0.24364357000377765,0.2539770116889452,0.9891394051528729,0.8384911959364344
6997,-1.419992760499074,-1.0187639290510433,-0.24364357000377765,0.2539770116889452,0.9891394051528729,0.8384911959364344
6998,-0.6536631363912466,0.2778250507219845,-1.2591715243449575,1.640758774189179,-0.9097779413584097,0.8384911959364344
6999,-0.6536631363912466,0.2778250507219845,-1.2591715243449575,0.2539770116889452,0.9891394051528729,0.8384911959364344
7000,0.8789961118244081,0.2778250507219845,1.279648361507992,1.640758774189179,-0.9097779413584097,0.8384911959364344
7001,-0.27049832433733295,-1.2780817250056489,-0.7514075471743676,1.640758774189179,-0.9097779413584097,0.8384911959364344
7002,1.6453257359322355,1.8337318264496179,1.279648361507992,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
7003,-1.419992760499074,-0.7594461330964378,0.2641204071668123,0.2539770116889452,-0.27680549252131553,0.8384911959364344
7004,0.8789961118244081,-0.11115164320992388,-0.24364357000377765,0.2539770116889452,0.9891394051528729,0.8384911959364344
7005,0.4958312997704944,2.0930496224042234,-0.7514075471743676,-1.1328047508112886,0.35616695631577866,-1.8249751794051121
7006,0.8789961118244081,-0.11115164320992388,1.279648361507992,1.640758774189179,-0.9097779413584097,-1.8249751794051121
7007,-0.27049832433733295,-0.7594461330964378,-0.7514075471743676,1.640758774189179,-0.9097779413584097,-0.49324199173433886
7008,-0.6536631363912466,0.2778250507219845,1.279648361507992,-1.1328047508112886,0.9891394051528729,0.8384911959364344
7009,-1.419992760499074,-0.7594461330964378,0.2641204071668123,1.640758774189179,-0.9097779413584097,0.8384911959364344
7010,0.4958312997704944,0.1481661527446817,0.2641204071668123,-1.1328047508112886,-0.27680549252131553,0.8384911959364344
7011,0.4958312997704944,2.482026316336132,0.2641204071668123,1.640758774189179,-0.9097779413584097,0.8384911959364344
7012,-0.6536631363912466,0.2778250507219845,1.279648361507992,0.2539770116889452,0.9891394051528729,-0.49324199173433886
7013,0.11266648771658071,0.7964606426311956,1.279648361507992,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
7014,-1.8031575725529876,-0.7594461330964378,1.279648361507992,-1.1328047508112886,-1.542750390195504,0.8384911959364344
7015,-1.419992760499074,-0.37046943916452946,0.7718843843374023,0.2539770116889452,0.9891394051528729,-1.8249751794051121
7016,1.6453257359322355,0.2778250507219845,1.279648361507992,0.2539770116889452,0.9891394051528729,0.8384911959364344
7017,0.8789961118244081,0.2778250507219845,-1.2591715243449575,0.2539770116889452,0.9891394051528729,-0.49324199173433886
7018,0.4958312997704944,0.2778250507219845,1.279648361507992,1.640758774189179,-0.9097779413584097,0.8384911959364344
7019,0.11266648771658071,-1.0187639290510433,0.2641204071668123,0.2539770116889452,0.9891394051528729,-0.49324199173433886
7020,-1.419992760499074,-1.0187639290510433,-0.24364357000377765,0.2539770116889452,-0.27680549252131553,-0.49324199173433886
7021,0.4958312997704944,-0.11115164320992388,-0.24364357000377765,-1.1328047508112886,0.35616695631577866,-0.49324199173433886
7022,-0.27049832433733295,-1.5373995209602545,0.2641204071668123,-1.1328047508112886,0.35616695631577866,0.8384911959364344
7023,0.8789961118244081,0.2778250507219845,-1.2591715243449575,-1.1328047508112886,0.9891394051528729,0.8384911959364344
7024,1.6453257359322355,0.2778250507219845,1.279648361507992,1.640758774189179,-0.9097779413584097,0.8384911959364344
7025,1.6453257359322355,0.7964606426311956,1.279648361507992,-1.1328047508112886,-0.27680549252131553,0.8384911959364344
7026,0.8789961118244081,0.4074839486992873,-1.2591715243449575,-1.1328047508112886,0.9891394051528729,0.8384911959364344
7027,-0.6536631363912466,0.2778250507219845,-1.2591715243449575,-1.1328047508112886,-0.27680549252131553,0.8384911959364344
7028,-1.419992760499074,-0.7594461330964378,-0.7514075471743676,1.640758774189179,-0.9097779413584097,0.8384911959364344
7029,0.8789961118244081,-0.11115164320992388,-0.24364357000377765,0.2539770116889452,0.9891394051528729,0.8384911959364344
7030,-1.0368279484451604,-0.11115164320992388,-0.7514075471743676,-1.1328047508112886,-0.27680549252131553,-0.49324199173433886
7031,-0.27049832433733295,-0.7594461330964378,-0.24364357000377765,1.640758774189179,-0.9097779413584097,0.8384911959364344
7032,0.4958312997704944,0.2778250507219845,-1.2591715243449575,-1.1328047508112886,0.9891394051528729,0.8384911959364344
7033,0.4958312997704944,0.2778250507219845,1.279648361507992,-1.1328047508112886,0.35616695631577866,-0.49324199173433886
7034,0.8789961118244081,0.2778250507219845,-1.2591715243449575,0.2539770116889452,0.9891394051528729,0.8384911959364344
7035,-0.6536631363912466,0.2778250507219845,-1.2591715243449575,-1.1328047508112886,0.9891394051528729,0.8384911959364344
7036,-0.6536631363912466,0.2778250507219845,1.279648361507992,-1.1328047508112886,0.9891394051528729,0.8384911959364344
7037,0.8789961118244081,0.2778250507219845,-1.2591715243449575,0.2539770116889452,-1.542750390195504,0.8384911959364344
7038,0.4958312997704944,-1.2780817250056489,-0.24364357000377765,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
7039,0.4958312997704944,-0.11115164320992388,-0.24364357000377765,1.640758774189179,-0.9097779413584097,0.8384911959364344
7040,0.4958312997704944,-1.79671731691486,1.279648361507992,1.640758774189179,-0.9097779413584097,-1.8249751794051121
7041,1.2621609238783218,-0.5001283371418322,1.279648361507992,-1.1328047508112886,-0.27680549252131553,-1.8249751794051121
7042,0.8789961118244081,-0.11115164320992388,0.2641204071668123,-1.1328047508112886,0.35616695631577866,0.8384911959364344
7043,-1.0368279484451604,0.2778250507219845,-1.2591715243449575,0.2539770116889452,0.9891394051528729,-0.49324199173433886
7044,0.4958312997704944,0.2778250507219845,1.279648361507992,0.2539770116889452,-0.27680549252131553,-0.49324199173433886
7045,-0.6536631363912466,0.018507254767378908,1.279648361507992,-1.1328047508112886,-0.27680549252131553,0.8384911959364344
7046,0.4958312997704944,2.482026316336132,0.2641204071668123,0.2539770116889452,0.9891394051528729,-0.49324199173433886
7047,-1.8031575725529876,-0.24081054118722667,-0.7514075471743676,-1.1328047508112886,0.9891394051528729,0.8384911959364344
7048,-0.6536631363912466,0.2778250507219845,-1.2591715243449575,-1.1328047508112886,0.9891394051528729,0.8384911959364344
7049,0.11266648771658071,0.6668017446538929,-1.2591715243449575,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
7050,-1.8031575725529876,-0.7594461330964378,1.279648361507992,0.2539770116889452,-1.542750390195504,0.8384911959364344
7051,-1.0368279484451604,-1.2780817250056489,-0.24364357000377765,-1.1328047508112886,0.9891394051528729,-1.8249751794051121
7052,0.4958312997704944,-0.37046943916452946,0.2641204071668123,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
7053,0.11266648771658071,0.7964606426311956,-0.7514075471743676,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
7054,0.8789961118244081,0.2778250507219845,1.279648361507992,-1.1328047508112886,0.35616695631577866,-0.49324199173433886
7055,0.8789961118244081,-1.0187639290510433,-0.24364357000377765,0.2539770116889452,-0.27680549252131553,0.8384911959364344
7056,-1.419992760499074,-0.11115164320992388,0.2641204071668123,1.640758774189179,-0.9097779413584097,-1.8249751794051121
7057,0.8789961118244081,0.2778250507219845,1.279648361507992,0.2539770116889452,0.9891394051528729,0.8384911959364344
7058,0.11266648771658071,0.7964606426311956,1.279648361507992,1.640758774189179,-0.9097779413584097,0.8384911959364344
7059,0.4958312997704944,2.0930496224042234,1.279648361507992,-1.1328047508112886,-1.542750390195504,-1.8249751794051121
7060,1.6453257359322355,-0.11115164320992388,-0.24364357000377765,0.2539770116889452,0.9891394051528729,-0.49324199173433886
7061,0.8789961118244081,-0.11115164320992388,-1.2591715243449575,1.640758774189179,-0.9097779413584097,0.8384911959364344
7062,0.8789961118244081,0.2778250507219845,-1.2591715243449575,-1.1328047508112886,0.9891394051528729,0.8384911959364344
7063,-1.8031575725529876,-0.8891050310737406,-0.7514075471743676,0.2539770116889452,-1.542750390195504,0.8384911959364344
7064,0.11266648771658071,-0.24081054118722667,-0.7514075471743676,-1.1328047508112886,0.9891394051528729,0.8384911959364344
7065,0.8789961118244081,-0.11115164320992388,-0.24364357000377765,-1.1328047508112886,0.9891394051528729,0.8384911959364344
7066,0.8789961118244081,-0.11115164320992388,1.279648361507992,0.2539770116889452,0.9891394051528729,-0.49324199173433886
7067,0.8789961118244081,0.2778250507219845,-1.2591715243449575,1.640758774189179,-0.9097779413584097,0.8384911959364344
7068,0.8789961118244081,-0.7594461330964378,-0.7514075471743676,0.2539770116889452,-1.542750390195504,-1.8249751794051121
7069,0.4958312997704944,0.1481661527446817,0.2641204071668123,0.2539770116889452,-1.542750390195504,-0.49324199173433886
7070,1.6453257359322355,-0.11115164320992388,-0.24364357000377765,0.2539770116889452,0.9891394051528729,0.8384911959364344
7071,0.4958312997704944,2.482026316336132,0.2641204071668123,-1.1328047508112886,0.9891394051528729,-0.49324199173433886
7072,0.8789961118244081,-0.7594461330964378,-0.7514075471743676,1.640758774189179,-0.9097779413584097,0.8384911959364344
7073,0.8789961118244081,-0.11115164320992388,-1.2591715243449575,0.2539770116889452,-0.27680549252131553,-0.49324199173433886
